hs_code,commodity,unit,country,2014-2015_jun_quantity,2014-2015_jun_value_000rs,2014-2015_cum_quantity,2014-2015_cum_value_000rs,2013-2014_jun_quantity,2013-2014_jun_value_000rs,2013-2014_cum_quantity,2013-2014_cum_value_000rs
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,U.S.America,,,35,1478,,,3,2701
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,United Arab Emirates,,,11,3283,,,,
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,China,,,,,,,5,326
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,Japan,9689,653897,303574,5074069,8206,669065,63343,4425158
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,"Korea, Republic of",,,,,,,49,14113
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,O.Asia(Tai.For.Pe.Ki,485,30124,32929,99829,285,22290,1144,86313
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,Singapore,,,,,,,5,375
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,Thailand,255,13982,16506,93530,102,8998,1044,68189
87029090,OTH M-VEH FOR 10 OR>PERSONS,NO,U.S.America,,,,,,,5,383
87032112,"COMPNENTS,MINI VAN ,IN A-K-F",NO,ALL COUNTRIES,15357,377813,117964,4111579,22063,382810,70927,2867023
87032112,"COMPNENTS,MINI VAN ,IN A-K-F",NO,Japan,14842,346200,114581,3956891,21844,372533,69289,2791821
87032112,"COMPNENTS,MINI VAN ,IN A-K-F",NO,O.Asia(Tai.For.Pe.Ki,333,21137,2192,103310,175,8356,1126,53857
87032112,"COMPNENTS,MINI VAN ,IN A-K-F",NO,Singapore,,,,,,,11,500
87032112,"COMPNENTS,MINI VAN ,IN A-K-F",NO,Thailand,182,10476,1191,51379,44,1921,501,20844
87032113,MINI VANS (CBU),NO,ALL COUNTRIES,502,159307,5465,1620865,379,107381,2732,710877
87032113,MINI VANS (CBU),NO,China,,,1,341,,,,
87032113,MINI VANS (CBU),NO,Japan,502,159307,5464,1620524,379,107381,2732,710877
87032113,MINI VANS (CBU),NO,China,30153,79961,88867,671130,1986,50821,32183,720254
87032113,MINI VANS (CBU),NO,Japan,,,,,,,21,572
87032115,AUTO RICKSHAWS (CBU),NO,ALL COUNTRIES,,,8645,35648,,,40,7191
87032115,AUTO RICKSHAWS (CBU),NO,China,,,8645,35648,,,40,7191
87032115,AUTO RICKSHAWS (CBU),NO,China,10,5023,320,36879,,,7,2268
87032115,AUTO RICKSHAWS (CBU),NO,Europien Union,,,,,,,4,1462
87032115,AUTO RICKSHAWS (CBU),NO,Greenland,,,,,,,1,225
87032115,AUTO RICKSHAWS (CBU),NO,Jamaica,,,1,434,,,,
87032115,AUTO RICKSHAWS (CBU),NO,Japan,1322,611291,13101,5491229,948,369778,7730,2884893
87032115,AUTO RICKSHAWS (CBU),NO,"Korea, Republic of",,,,,,,14,4448
87032115,AUTO RICKSHAWS (CBU),NO,Saudi Arabia,,,16,6035,,,,
87032115,AUTO RICKSHAWS (CBU),NO,Thailand,,,,,,,2,485
87032115,AUTO RICKSHAWS (CBU),NO,United Arab Emirates,,,,,,,3,978
87032115,AUTO RICKSHAWS (CBU),NO,China,416,25609,2979,182853,20,1395,2086,102504
87032115,AUTO RICKSHAWS (CBU),NO,Hungary,25,1755,786,16248,,,211,12368
87032115,AUTO RICKSHAWS (CBU),NO,Indonesia,,,20366,1449614,7941,456586,25502,1569760
87032115,AUTO RICKSHAWS (CBU),NO,Japan,9726,774087,96966,5915065,11253,900777,116179,6582908
87032115,AUTO RICKSHAWS (CBU),NO,"Korea, Republic of",,,,,,,1218,73063
87032115,AUTO RICKSHAWS (CBU),NO,Malaysia,4,221,44,2340,,,6,451
87032115,AUTO RICKSHAWS (CBU),NO,Nicaragua,,,64,4494,,,,
87032115,AUTO RICKSHAWS (CBU),NO,O.Asia(Tai.For.Pe.Ki,237,15908,1862,107474,198,13420,1792,91488
87032115,AUTO RICKSHAWS (CBU),NO,Singapore,,,,,,,3,142
87032115,AUTO RICKSHAWS (CBU),NO,Thailand,1465,58400,12949,306403,462,37394,19865,272771
87032115,AUTO RICKSHAWS (CBU),NO,Viet Nam,,,21,1433,18,1147,29,2298
87032115,AUTO RICKSHAWS (CBU),NO,Thailand,,,,,,,22,46445
87032115,AUTO RICKSHAWS (CBU),NO,United Kingdom,,,,,,,1,11467
87032195,MINI VAN (CBU) 800CC-1000CC,NO,ALL COUNTRIES,,,10,4979,13,5977,13,5977
87032195,MINI VAN (CBU) 800CC-1000CC,NO,China,,,10,4979,13,5977,13,5977
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Argentina,,,,,,,1,435
87032195,MINI VAN (CBU) 800CC-1000CC,NO,British Virgin Is.,,,,,,,2,838
87032195,MINI VAN (CBU) 800CC-1000CC,NO,China,35,20102,643,245361,,,274,81497
87032195,MINI VAN (CBU) 800CC-1000CC,NO,France,,,,,,,54,24435
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Germany,2,1195,3,1247,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Indonesia,,,,,,,1,423
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Italy,,,,,,,1,429
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Japan,835,467829,11591,5484357,806,355052,10729,3898267
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Liberia,,,,,,,1,431
87032195,MINI VAN (CBU) 800CC-1000CC,NO,U.S.America,,,57,25764,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,United Arab Emirates,,,,,,,120,54937
87032195,MINI VAN (CBU) 800CC-1000CC,NO,United Kingdom,,,20,8831,,,17,10793
87032195,MINI VAN (CBU) 800CC-1000CC,NO,China,105,4252,1391,59262,43,2616,9847,39248
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Hong Kong S.A.Re.Chi,,,31,1210,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Hungary,,,10,629,,,5,256
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Indonesia,260,10452,1888,81549,82,4973,1740,118472
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Japan,31127,732585,325870,9288807,9394,439156,134997,6985512
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Jordan,,,2,95,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Malaysia,,,7,322,6,352,1303,2824
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Philippines,125,5094,211,9383,,,443,30124
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Singapore,4000,99987,45191,1545636,630,11005,14954,809227
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Thailand,37740,1313679,294470,11058637,12800,449432,137510,7199022
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Turkey,,,23,681,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,United Arab Emirates,,,6,206,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,China,35,14636,420,183298,24,14842,120,57230
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Hungary,8,13563,32,39670,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Indonesia,,,,,,,1,2190
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Japan,5,4763,69,50950,19,13805,168,111483
87032195,MINI VAN (CBU) 800CC-1000CC,NO,Thailand,,,,,,,3,2093
87032195,MINI VAN (CBU) 800CC-1000CC,NO,U.S.America,,,100,37792,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,United Arab Emirates,,,1,724,,,,
87032195,MINI VAN (CBU) 800CC-1000CC,NO,United Kingdom,1,156,7,3915,,,4,2252
87032240,MINI VAN (CBU) 1000CC-1500CC,NO,ALL COUNTRIES,3,2619,58,50249,9,6908,103,75002
87032240,MINI VAN (CBU) 1000CC-1500CC,NO,China,,,,,,,10,7211
87032240,MINI VAN (CBU) 1000CC-1500CC,NO,Japan,3,2619,58,50249,9,6908,93,67791
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,ALL COUNTRIES,707,535560,4768,3490464,268,182799,4434,3048834
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Australia,,,5,2908,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,China,,,43,31481,24,15837,42,30097
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Germany,,,11,6416,,,1,554
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Hong Kong S.A.Re.Chi,,,3,2564,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Indonesia,,,81,86915,3,2441,287,207491
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Japan,705,534505,4602,3344359,240,163962,3785,2593820
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Malaysia,,,,,,,1,1973
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Spain,,,1,1838,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Thailand,,,6,4540,,,273,183335
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,United Arab Emirates,,,7,4572,,,21,16670
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,United Kingdom,2,1055,9,4871,1,559,24,14895
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Belgium,,,5,264,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,British Virgin Is.,100,4256,100,4256,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,China,8,417,125,4302,13,578,26,2055
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Indonesia,,,,,,,2460,247902
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Jamaica,,,22,1958,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Japan,23657,493287,168339,5173872,3098,304542,61329,2493869
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Kenya,,,60,884,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Malaysia,,,147,6890,,,232,28959
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,O.Asia(Tai.For.Pe.Ki,,,,,,,2700,4539
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Philippines,,,,,,,604,50363
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Singapore,660,29679,77597,969480,517,56468,2654,206965
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Somalia,,,,,,,1,293
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Thailand,7600,570299,277390,5445193,6920,542997,72082,3962584
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,Turkey,,,2,78,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,U.S.America,170,6010,2113,42668,64,5311,699,43565
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,United Arab Emirates,,,96,5206,,,,
87032290,OTH VEH CYL-CPA 1000-1500CC,NO,United Kingdom,,,88,4377,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,ALL COUNTRIES,284,331326,4646,4362645,570,499759,5031,3834338
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Argentina,,,,,,,1,712
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Australia,,,2,3138,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,China,,,5,8801,,,240,82066
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Germany,45,104220,380,841304,33,77448,520,538400
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Hong Kong S.A.Re.Chi,2,1854,2,1854,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Hungary,13,21094,69,110110,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Indonesia,,,,,,,6,8091
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Ireland,,,,,,,1,1822
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Japan,211,174085,3951,3178276,535,420902,4184,3078024
87032319,OTH VEHICLE CYC 1500-1800CC,NO,South Africa,7,20355,88,81508,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Spain,,,1,1838,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Thailand,,,61,53748,,,28,60680
87032319,OTH VEHICLE CYC 1500-1800CC,NO,U.S.America,1,928,1,928,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,United Arab Emirates,,,,,,,2,3049
87032319,OTH VEHICLE CYC 1500-1800CC,NO,United Kingdom,5,8790,86,81140,2,1409,49,61494
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Australia,,,1,102,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Germany,,,200,33530,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Italy,,,1,173,,,,
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Japan,370,80213,2482,443301,1,3243,181,62363
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Singapore,208,18296,2508,163915,,,134,16788
87032319,OTH VEHICLE CYC 1500-1800CC,NO,Thailand,500,122084,5367,928672,,,1085,339336
87032319,OTH VEHICLE CYC 1500-1800CC,NO,U.S.America,,,500,47460,,,,
87032323,SPORTS VEH(SUS.4X4)1800-3000,NO,ALL COUNTRIES,2,2790,14,45187,,,1,663
87032323,SPORTS VEH(SUS.4X4)1800-3000,NO,Germany,,,1,10018,,,,
87032323,SPORTS VEH(SUS.4X4)1800-3000,NO,Japan,2,2790,13,35169,,,,
87032323,SPORTS VEH(SUS.4X4)1800-3000,NO,United Kingdom,,,,,,,1,663
87032329,OTH VEHICLE CYC 1800-3000CC,NO,ALL COUNTRIES,235,269627,2353,3380264,110,230262,726,1790978
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Australia,1,1306,3,3325,,,4,9060
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Denmark,,,,,,,1,4060
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Germany,5,25751,84,382891,18,58084,121,503642
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Italy,,,,,,,1,922
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Jamaica,,,3,4016,,,,
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Japan,225,234780,2207,2872271,91,170537,548,1138230
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Qatar,,,8,39017,,,,
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Slovakia/Slovak R.,,,2,2960,,,4,13623
87032329,OTH VEHICLE CYC 1800-3000CC,NO,Thailand,3,7537,9,21298,,,3,5850
87032329,OTH VEHICLE CYC 1800-3000CC,NO,U.S.America,,,2,2946,,,35,89781
87032329,OTH VEHICLE CYC 1800-3000CC,NO,United Arab Emirates,,,2,3275,,,5,13587
87032329,OTH VEHICLE CYC 1800-3000CC,NO,United Kingdom,1,253,33,48265,1,1641,4,12223
87032329,OTH VEHICLE CYC 1800-3000CC,NO,U.S.America,,,2,47311,,,,
87032329,OTH VEHICLE CYC 1800-3000CC,NO,United Arab Emirates,,,2,39927,,,,
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,ALL COUNTRIES,306,445925,2705,4749099,118,357387,1185,3563172
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Afghanistan,,,4,3194,1,1005,2,2864
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Australia,,,8,23922,,,1,3313
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Canada,,,1,463,,,,
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Germany,18,100936,214,1244801,10,78980,163,859487
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Ghana,,,,,,,1,7365
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Jamaica,,,2,2371,,,,
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Japan,284,328788,2416,3213376,104,252912,991,2576957
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Kuwait,,,1,12126,,,,
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Portugal,,,1,5471,,,,
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Saudi Arabia,,,4,54661,,,,
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,South Africa,,,9,28175,,,1,2101
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,Turkey,,,4,15932,,,,
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,U.S.America,1,5668,3,12732,,,2,5180
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,United Arab Emirates,1,2842,9,33110,1,7156,1,7156
87032490,OTH VEHICLE CYC EXCE- 3000CC,NO,United Kingdom,2,7690,29,98765,2,17335,23,98750
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,ALL COUNTRIES,,,3,4389,,,20,6148
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Japan,,,3,4389,,,20,6148
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,U.S.America,,,,,,,1,102
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Afghanistan,,,1,788,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,China,,,,,,,1,344
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Japan,2,1196,2,2054,,,85,53996
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,United Kingdom,1,1839,1,1839,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Indonesia,,,960,105254,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Thailand,,,120,13915,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,China,,,,,,,1,650
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Japan,,,1,464,,,2,2256
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Thailand,,,2160,195721,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,United Arab Emirates,,,,,,,28,1159
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Afghanistan,,,,,,,1,650
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Germany,,,2,7860,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Hungary,,,2,6386,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Japan,,,14,25823,,,6,5700
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,United Arab Emirates,,,,,,,1,1434
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Japan,,,,,,,40,4936
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Singapore,,,,,,,1,57
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Thailand,,,,,,,24,2990
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,United Kingdom,,,1,2570,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Japan,,,11,114718,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,United Kingdom,,,26,23684,,,41,24138
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,China,,,1,71,,,,
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,Japan,,,,,,,1,818
87033112,OTH VEH(DIESEL ENG)CY-C-800,NO,United Kingdom,,,,,,,3,5925
87033229,OTH VEH-1500-2500CC(DIESEL),NO,ALL COUNTRIES,1,4857,21,62898,2,7159,14,48691
87033229,OTH VEH-1500-2500CC(DIESEL),NO,Australia,,,,,,,1,1904
87033229,OTH VEH-1500-2500CC(DIESEL),NO,China,,,,,,,1,2040
87033229,OTH VEH-1500-2500CC(DIESEL),NO,Germany,1,4857,10,41215,1,4364,4,15716
87033229,OTH VEH-1500-2500CC(DIESEL),NO,Japan,,,4,3546,1,2795,8,29031
87033229,OTH VEH-1500-2500CC(DIESEL),NO,Qatar,,,7,18137,,,,
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,ALL COUNTRIES,1,4292,105,307834,4,12879,97,5242544
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,Afghanistan,,,2,3106,,,,
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,Australia,,,,,,,1,2711
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,Germany,,,,,,,5,26349
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,Greece,,,,,,,1,4050
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,Japan,1,4292,78,201875,4,12879,27,114326
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,Malaysia,,,,,,,1,12709
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,Turkey,,,,,,,2,12828
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,U.S.America,,,3,2604,,,40,5000492
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,United Arab Emirates,,,8,52063,,,6,31808
87033390,"OTH VEH CYC->2500CC,DIESEL",NO,United Kingdom,,,14,48185,,,14,37271
87039010,COPM.A/M.OF ELECTRIC VEH AKF,NO,ALL COUNTRIES,,,4,80527,,,1,13210
87039010,COPM.A/M.OF ELECTRIC VEH AKF,NO,Germany,,,,,,,1,13210
87039010,COPM.A/M.OF ELECTRIC VEH AKF,NO,United Kingdom,,,4,80527,,,,
87039020,ELECTRIC VEHICLES,NO,ALL COUNTRIES,,,13,7172,4,994,13,2581
87039020,ELECTRIC VEHICLES,NO,China,,,13,7172,4,994,13,2581
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,ALL COUNTRIES,,,10,26849,2,7220,54,204998
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Germany,,,2,10157,,,35,145555
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,,,7,14448,2,7220,18,54303
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,United Kingdom,,,1,2244,,,1,5140
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,United Kingdom,,,10,2549,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,,,55,240488,,,90,401485
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,France,,,,,,,20,244488
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Hong Kong S.A.Re.Chi,2,4535,8,15559,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,193,294943,359,627883,9,13897,45,86802
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Turkey,,,9,14541,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,U.S.America,,,1,358,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,United Arab Emirates,,,1,2182,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,United Kingdom,,,1,846,,,2,4257
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,100,14590,101,14644,,,32,7208
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Gibraltar,,,13,2104,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,766,105388,8543,786016,985,98933,5793,726896
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,"Korea, Republic of",,,,,,,599,257043
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Singapore,234,25719,26325,1320708,1207,205378,8054,1042984
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Thailand,2951,444521,28091,3304333,1467,331608,12982,2488575
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,United Arab Emirates,,,160,26819,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Afghanistan,,,,,,,1,810
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Australia,2,1452,47,36100,,,27,22757
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,70,34467,482,216696,10,6869,227,146136
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Germany,,,1,1740,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,181,109513,1077,710349,56,64197,894,1007541
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,"Korea, Republic of",,,,,,,18,20036
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Lao People's D.R.,,,2,2907,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Malaysia,,,,,,,1,1817
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Qatar,,,2,726,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,South Africa,,,1,573,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Thailand,113,87670,537,487842,9,13166,238,221129
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,U.S.America,,,19,21015,,,10,15632
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,United Arab Emirates,4,2619,7,6013,2,2810,18,23117
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,United Kingdom,11,8172,136,108487,5,5311,71,76502
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,104,51312,2414,458364,,,2404,332246
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Iceland,,,4,208,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,266,146171,4701,962498,964,64766,4531,390624
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,O.Asia(Tai.For.Pe.Ki,,,2,564,,,4,858
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Thailand,40,14684,3549,152997,492,32620,1886,142594
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,,,16,15009,,,103,80801
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Indonesia,,,,,,,2,2937
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,,,100,109810,,,1521,450046
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,U.S.America,,,3,2161,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Austria,160,7603,160,7603,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,270,112057,1691,300920,91,3273,1035,125150
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Indonesia,156,6309,362,17488,,,98,5210
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,2187,273810,17905,2518318,6935,208850,12813,635243
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Malaysia,,,33,3096,10,381,21,1248
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Thailand,35,1557,846,50027,132,3752,510,22344
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Austria,,,4,13414,,,5,44481
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,305,15257,360,165938,,,33,138453
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,,,359,1034557,,,55,125830
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Singapore,,,,,,,30,130987
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Turkey,,,,,,,12,31770
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,U.S.America,,,,,,,2,6250
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,United Arab Emirates,,,,,,,2,9770
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,6,338,121,13762,,,31,1645
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Europien Union,,,,,,,6,2072
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Indonesia,20,1398,604,41885,24,1291,216,12634
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,1372,89148,15203,1323984,2730,163815,6269,324275
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Malaysia,,,4,205,1,35,1,35
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Thailand,34,2608,1436,37406,20,1061,310,13485
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Austria,,,,,,,2,9117
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,China,4,12896,9,38357,,,50,225429
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Europien Union,,,3,12566,,,,
87039090,MOTOR CAR OT VEH FOR PERSONS,NO,Japan,,,12,46264,,,66,225246
